frame,"monoruby 0.3.0","monoruby 0.3.0","ruby 3.4.0dev (2024-04-27T08:56:20Z master 9ea77cb351) +YJIT [x86_64-linux]","ruby 3.4.0dev (2024-04-27T08:56:20Z master 9ea77cb351) [x86_64-linux]","truffleruby 24.0.1, like ruby 3.2.2, Oracle GraalVM JVM [x86_64-linux]","truffleruby 24.0.1, like ruby 3.2.2, Oracle GraalVM Native [x86_64-linux]",
1579,339.3563046569293,59.41368473163177,287.32080083305609,69.16170640009966,494.5895757355155,381.5169125697026
1580,341.45461785354578,60.26327017057412,286.8189385994963,69.31507175802629,498.94805336170989,381.7997094191204
1581,342.4923905860277,59.99951640533767,286.2944734428691,69.45077050786104,503.5146667820593,379.1119918689838
1582,339.7401252930342,58.76331083725015,291.59323156376726,69.88142772183015,499.2179461636323,377.54081668262776
1583,340.21231050390869,58.618192974010387,292.43162552694926,70.38071498010439,498.61694388737217,376.2810668381014
1584,340.127751073056,59.738686243915498,292.7781762190083,70.32209464486923,498.1285618331931,376.2398676435397
1585,339.9081654793709,58.27445939546009,289.7124449542163,69.84021754409634,489.21705961159378,374.9947508484085
1586,341.7325506698062,59.6005645122286,288.0852551038021,69.91843912450254,494.67409206009338,375.3302301396266
1587,340.62893422805709,57.98645215847327,287.5687937714394,70.05411790048304,514.1770303380059,369.38585876196
1588,338.87583421249146,59.446447389661859,285.5814594273056,70.12019157464735,523.5535068647523,369.250795502471
1589,337.5881937990197,58.3908262487184,284.715242218945,70.05863769389807,520.437582134811,367.7524883513952
1590,336.344539717411,58.30389386202626,283.8122395527464,69.13791599671194,520.9510600252185,366.1095164223318
1591,338.5260349828138,59.61186476215679,282.9995917321847,67.1393765153979,522.0838865735858,365.9804867432678
1592,335.8864080607513,59.809752330486457,282.43976906151598,65.61046685204383,516.3358963495783,364.73587330076659
1593,334.3872617024949,58.862343130508808,282.76002796269628,63.85095398577637,502.3335022909077,363.7032826280083
1594,334.7464321197047,60.35681095416617,285.40157687583879,62.86786168276173,513.1012404839603,364.05102931444466
1595,335.3239900164904,59.45279492962403,288.32728988118358,61.36322827590323,502.829645313326,365.5268226201654
1596,338.8123830746539,61.16892463371392,289.85992714370937,60.97247108326796,500.9079541095621,373.4604389344733
1597,340.45560188662196,59.71955025878499,290.72167487043779,59.93337724356852,499.0074725050017,375.4737244828305
1598,337.7605097837963,60.677546932466,291.2464064851149,59.84197607595717,502.6205207367683,374.88628255189146
1599,337.97741707848265,60.65952307608615,291.15350265075986,60.30852102843788,501.4958541526081,377.2542065847859
1600,336.4860457160186,59.604745079604708,291.59014989431958,61.871224256380809,497.9461951223497,378.16039687509467
1601,337.4926545480605,59.71506639698578,291.46982436417189,63.1208926848491,503.8741203757987,380.6597950887452
1602,340.1746850922508,60.90817415949484,290.97883076190046,64.99395571617946,514.3296575503064,382.705065182431
1603,339.446821059608,59.54212193040926,289.9721355622817,66.48429037697849,511.05372019995698,385.9424160944015
1604,338.7311152701079,60.75230879627048,287.5446318824551,68.34636572394908,532.5030410143288,386.8563095738734
1605,337.0738423012415,59.428162452696657,287.59944103724617,68.49448883972282,536.3871280595964,387.73021928143955
1606,337.3382626256886,60.7788210163301,288.0533515085664,69.68382995802428,541.7825470266768,390.3815363387181
1607,340.6811079716153,61.0668911581985,289.32797364057259,69.42857278182118,538.4357633721237,313.61735940594266
1608,339.41913115838136,59.40751892181923,289.8505376177911,69.49029733414116,539.9183235008227,314.71683007532649
1609,340.0558845172507,59.30467251824775,285.53753427409097,68.81085204264447,535.7679221140112,314.53418458082208
1610,341.293705773025,59.580833726850368,284.8697060600535,68.68476022236824,538.2716218519696,316.7128177877433
1611,339.89245321688346,57.70958841639603,284.8949280931666,68.55871039940119,536.728991909056,317.3876159212595
1612,340.40694155758777,58.92641720621678,286.1174191158106,68.38565408040482,539.8937395551485,317.0313564975733
1613,340.0424080580082,57.090345998754049,287.8157707713656,68.1279371786935,539.8420828591494,317.1325250591571
1614,338.0630097401282,57.314876678597489,285.50596469377776,68.31830774636076,537.372848094167,317.5916106076849
1615,337.47517896338936,56.45390830140911,283.17857009579009,68.16448729712968,535.1521815768358,316.54457024478855
1616,338.4124892257415,54.66936908752477,279.52106540082738,67.41142108705334,535.4522609818763,399.9576072128131
1617,341.6137072777124,55.26420464645069,278.60734636839319,66.98466768113528,534.6298402401013,404.01986958822865
1618,343.6265262638853,56.366368347997177,278.63765773909287,66.4320248897455,546.7449975634266,405.7699239194758
1619,339.1891309830198,56.21529058617568,279.1611935153051,65.28796144600571,548.1447341707522,406.1754016916696
1620,334.83979034044605,58.21646257076534,278.37968884842879,64.63485701093161,555.3316716403625,408.7282741266191
1621,333.5619083017137,56.992311716204337,277.6695397284349,64.4782043094207,555.4702468873168,406.2417714684883
1622,334.2753822125003,58.840637393489249,274.74616554707316,64.49150256795257,553.5665403647956,409.0707888024297
1623,335.1707500870688,58.988587609049378,274.2754838827921,64.28518533638219,554.3283357838163,409.55100412541949
1624,331.8880972482545,60.05030500590751,275.86968026892375,64.21157198814649,559.0863558878823,410.4718692688272
1625,331.6393216846212,62.31598785596513,276.89990338623405,65.02092120882569,560.3978456898894,412.4490464858743
1626,330.8900555212146,60.91517455828855,272.1776645118265,65.03711035005999,551.2368250507878,412.48116651394448
1627,329.7647547049804,57.5209645482821,276.8061370181692,65.91394409439022,547.9406370584536,416.60349934515537
1628,331.2275849975615,56.691099243534058,277.7884683383233,67.08642836496117,545.7513013772183,417.3302047634824
1629,335.32557536750616,54.213043863983667,279.5842972892991,67.59027172062663,543.1923278034889,418.68599211577569
1630,337.9841459877392,54.61124683897651,279.93719063961989,67.85211810429432,541.6357797498082,425.0557331317154
1631,338.17238027200258,52.439583230705348,284.1783233402716,67.6911873104698,536.8978911190287,425.86648750942427
1632,339.55804941683769,53.07145721034534,286.549391205597,67.51627443063029,535.5348789228228,426.1981923678465
1633,288.9994485829095,52.045904559996497,287.8825071157903,67.6506640746858,531.2189124662891,426.62845906653356
1634,287.69024226084476,50.70931426764392,289.64163248737006,67.79816167134,532.1402004001152,427.1723613764022
1635,286.2106371876227,51.51029325015252,295.93058896905679,67.98473255473154,531.2745689936097,422.4621665500292
1636,284.4075635638639,54.11478446782396,295.9478536140963,67.63546752676096,534.5568081531051,422.0625987092702
1637,283.8955709052673,54.73775558168528,295.61793803576,67.48085973717449,540.2157327392177,422.08537932284568
1638,281.25696286545249,57.17699088362849,294.8169906182578,67.62570637560701,540.643378827679,422.43681995883227
1639,276.4355626121198,56.5721088569232,292.83540040362279,67.53023177757462,544.0087066825283,421.4003965565455
1640,273.75928707567149,59.03477471601755,287.8250117826353,67.5065871448907,552.8608376102128,420.54789560223449
1641,271.4475873483801,59.19586288656267,283.96123364483239,67.74350443765306,551.4083174661665,418.05808441915345
1642,313.3442650607711,59.07036938668023,280.4417475721816,67.72725855175504,553.4330018184039,421.77672525015955
1643,309.7432106583823,59.26580532631545,277.21252031652286,67.67016463655823,549.831408131163,422.7185272560276
1644,307.4888724573617,60.68628057689284,277.39248436244028,67.88032924502038,557.5270973718285,429.35764157733129
1645,305.0660067793909,59.15977234632023,277.27140639426087,68.26929806149481,558.4438136956575,430.5903669356302
1646,303.31268913883329,60.37866114551634,277.2357484374001,68.35137366362211,456.7237744181153,431.31438426292496
1647,300.1531360580882,58.88615578266728,276.8712539653666,67.99703417740082,459.0625348404158,431.9101378723973
1648,297.1749457664087,60.186990974632347,278.83427632887006,67.49649802871882,457.479884596551,431.411761616351
1649,292.7950749879992,60.088621565712298,283.29083594474556,67.50522349809357,454.42425277236176,432.8244620028232
1650,291.0395236489616,58.54809580709773,286.87803610447136,67.56780494227569,442.2931349220934,438.7906320920551
1651,290.47812856626049,58.6413969125181,287.53073341633697,67.45885600427133,434.8747091616126,438.138559951872
1652,290.5650430310148,59.51014152135153,287.81220053956766,67.51450379778656,428.6518900642748,404.9347508912639
1653,292.054870376743,58.2880364724027,288.6422366221276,67.61880298514964,433.27320626385008,385.9327019497472
1654,293.0957886716489,59.81861913211748,288.5587884389099,67.67036046068826,427.4759321255281,368.9760940329491
1655,296.2601109850713,58.63901584295827,289.26713737310038,67.8337217249285,508.6322231802818,359.7033154513222
1656,303.1616218792644,60.20643740447675,290.48790589427787,68.29465387852153,506.3979776311221,344.5867980504877
1657,306.8905853968796,58.72230095825408,290.97555836380328,69.03749140460613,506.5669379936117,333.9239193973826
1658,314.11286034648796,58.8859916201831,291.24883572287788,69.31552456696551,498.6326122143152,326.2859449817692
1659,319.1731795583145,60.6379378374816,291.58481376708405,69.37115192705913,517.6212603018697,312.64203443863769
1660,325.665395909015,60.48732011263806,295.45044554350519,69.79999127254206,529.2872548082598,305.5018755057456
1661,328.32223405756,59.81886842424243,299.3834973726778,70.02551787706752,540.7872935801072,316.71977500016529
1662,330.1951217657919,61.18991952866735,298.95531174547866,70.04012925721163,535.673250769966,321.6250950259416
1663,335.69517010304448,59.54579658492343,292.31554959356529,69.97783698584097,542.6354718125363,326.1715263683019
1664,335.6981904127462,60.79004355581992,287.5243664084008,70.0038366922126,548.9413235410525,321.5653521563398
1665,336.6943181488774,59.57356849315636,287.0685854812207,69.54817908391434,542.790098332325,323.1734993405179
1666,343.9025674036816,61.314098952182529,287.16912960428189,69.19280051295749,530.5540835001996,326.86330447153338
1667,344.3179815335663,61.31491261028511,285.8879251336694,69.39206521874803,534.2820852588011,323.65830044128895
1668,338.00162408153337,59.73782303821501,285.9749320995793,69.5845310913595,532.9137976037956,327.6828666917455
1669,338.4945616150304,59.902828866035978,285.271670985614,69.64316662162513,531.3779255392198,323.42361030915819
1670,341.6750258342052,61.22749119036135,285.32517470090439,69.55834468456905,532.3378701957449,322.8842014334631
1671,340.20975337698709,59.19553817067396,285.2109185222826,69.76795942881859,537.7634200227644,319.70703004100298
1672,338.9646676955557,60.813063340154979,292.2846890730365,70.21915031249205,537.3647277946463,319.004072381457
1673,341.47794994141608,59.04722734327307,296.96619212943946,70.55396267427668,534.8288241268122,321.883760414701
1674,340.6179245152504,60.16042616722213,297.47475573292589,71.36828335771625,543.6618831932811,319.94033548608896
1675,338.8692004632641,60.181990735552258,297.34280556546278,71.88637400895635,539.543631301591,315.24789947717957
1676,339.65228763906068,58.7742608596902,289.5186808267533,71.91015364813787,539.8427689364438,312.8833571837716
1677,346.5184883341922,58.93488860214971,288.8188417447639,71.814100820464,540.8400620990698,310.0974562501142
1678,342.1698419747522,60.092155288788408,288.08375218518276,71.78869552790444,542.631746867515,312.8915046941975
1679,341.9883361581169,58.98475863431514,287.43684596326178,71.65763347053275,543.7394590545245,311.37951037621817
1680,343.8911614930351,60.67152255377551,285.52350225329288,71.17213375372403,545.0964015579426,314.93150103370507
1681,342.55045206192576,59.26571091569204,280.7997107642888,70.84579169686387,536.0196309341885,315.0470011160353
1682,341.31625338653336,61.06556978555916,276.02479807673628,70.37466162852226,539.3616541543485,316.45815715895938
1683,339.64270180300908,60.938786381877417,272.692913885758,70.1686350641985,526.3980688867284,320.6653636213636
1684,338.9527161174984,59.52217537972111,271.40293421840689,70.22447206595747,533.4264882608848,322.95241109809788
1685,338.1857089111471,59.10342313303609,278.99404572155029,70.16426217599772,542.9442639134583,326.12843164516229
1686,337.1633597220877,60.22754287600341,278.0288351651045,70.33892436719498,460.21912245194809,320.78272064473648
1687,338.3843457403753,58.59870837943125,277.83896197452136,70.27209514066607,454.7094222803102,317.97430476595499
1688,337.0814053563171,59.8761816564585,273.52144674254529,70.49555439120033,448.03806299807379,316.64661889611997
1689,334.1105738007085,58.29624028252677,270.505414148832,70.81834540754858,435.5675589245813,309.8126874018358
1690,329.89012355471308,59.6144853769088,274.64280684229649,70.82779765247645,428.87658359071858,307.22214759271
1691,328.6453271137571,59.66506140163482,279.05664249745578,71.01997665224605,416.8692909569325,299.3362719491706
1692,329.6515889536514,58.36374898077253,282.3361117254025,70.84445782271358,413.4813119999383,297.111767726328
1693,330.26953423746337,58.34451935916307,283.2592899953456,70.5311039391302,414.8692065792199,293.2919553239542
1694,329.0817682434025,60.00017875858755,282.8558602538719,70.32881136404494,406.9431575721697,290.0208085343521
1695,329.3829825727936,58.505512936774568,283.2623122563146,70.22902024854425,464.0091752436094,294.77640537237007
1696,330.5069861355303,60.19079758303495,283.55187421330359,69.97051255607194,461.8015269087067,293.81616782311377
1697,330.4065413044016,58.81707220675981,288.274815044252,69.63931414753789,454.96556011012378,293.06287903570958
1698,331.7135382967033,60.2286411991929,294.2109504695842,69.47343143842559,462.44363975620976,292.3424302121575
1699,333.3620889380432,60.13665414526584,294.1254312417276,69.46963192834289,468.040867525651,279.4828744706071
1700,335.3972576191245,58.959418907527417,294.68141143583298,69.4647420332899,474.8552047782136,272.928576811837
1701,333.4723279009583,58.93888895159861,294.821768865524,69.39855087110145,483.3550795466219,270.8873154077751
1702,335.215480015789,60.4746352476399,296.3005698319954,69.44781929060845,483.71968546756099,271.8609014706067
1703,336.72253318878588,59.40604607390052,296.00600179615869,69.63935241297492,486.5593934942832,270.97143627367145
1704,336.36245158797706,61.16501159815651,294.2353431167222,69.68388435188555,482.219857277554,263.1995523660213
1705,335.4514477042267,59.37225090446261,288.6573808913885,69.86155998095073,468.6358184956926,263.01845574173697
1706,336.18327249577217,60.36318718274975,282.93060799341159,69.95274942901392,472.20343238254949,260.71248766074589
1707,337.2940298519574,60.66594990686093,269.8832427817133,70.00102818177197,468.69033953045178,259.1932753829394
1708,340.21282852142169,59.33966706218865,261.5813258948164,70.01794489816578,471.7588878897931,262.4132006080185
1709,336.1691072109322,59.21872696112776,253.44098281325948,69.98260844980813,469.4357665074905,214.6508608389687
1710,338.9466410798513,60.74435357840954,245.17991931042364,70.16745622976389,469.5971085378082,213.5940562413595
1711,337.5241216456151,59.78275263872107,238.4714106414077,70.1029365662741,469.85462649153546,214.6490168875227
1712,338.2864724952582,61.10938556755396,233.18011553202045,69.80781784707205,462.0033080190724,216.7697924903138
1713,339.47139106010936,59.86385201473719,231.03081051066645,69.49295919230542,464.2598354834615,217.24596440981
1714,342.05684781210837,61.95881423041322,230.47130822622013,69.42897719340148,478.0612096894587,219.0513325078172
1715,341.8895768656408,61.255743984391738,231.07655650614465,69.57511959659047,482.75735295440009,221.7976472928767
1716,341.92496938773,61.186042062573488,236.80666488014269,69.62991956172637,482.5286795485599,219.99481082612864
1717,342.3519074407306,62.62529403188263,240.16879620232306,69.5508739107311,484.1251052421223,225.19627596220276
1718,345.3434709664036,62.11451942936795,242.7644002448048,69.47676570074032,481.4308108599562,288.36182265395788
1719,345.2353890412245,60.53657447926753,248.7863242078441,69.28773060462795,474.8906568559935,292.4690006715527
1720,334.33303894561097,61.4731196992757,252.49795515598249,69.35220918143368,470.9454898648908,291.24068575735336
1721,330.6410453246419,59.84361626076837,256.93895102649807,69.37985479201844,478.43911024129269,291.44223600679649
1722,325.41742301432677,61.0614176306426,257.2953002876677,69.44621327100059,478.3806991873964,300.2527242578691
1723,325.0516198516452,59.95371299878718,258.71819291606325,69.17046323752013,478.8448994261968,299.8360601686934
1724,324.7706103809105,61.09317275427061,260.1797869411853,69.03059585204983,477.21176019222147,299.72802557934349
1725,319.4459178405619,61.20772345599384,262.6057844787461,69.07848887947415,478.98562555113048,310.58143677215636
1726,321.181125174473,60.02445600832819,260.27680481640257,69.3627533225142,479.3822238881224,313.5454665437545
1727,323.04505349906676,60.06179316205472,260.5911941631335,69.49306213774095,456.5652721514123,315.163526427464
1728,322.28573658271866,61.45507215354978,260.23330521966417,69.71789462042402,460.60763283004089,316.8465530582589
1729,332.90600523083676,60.42042303190106,259.23197035965156,69.32026816766524,459.7709342508285,317.9447139160538
1730,334.49615365434706,61.97200494081684,258.95381009302386,69.00670176661126,453.08350686233629,318.03785713535236
1731,339.53744839340649,60.52808451459162,261.11486150248808,69.00977232412838,450.7355804619453,321.01617831710419
1732,339.2550814795015,61.447253199913728,264.82106409702348,69.27533624569625,450.3435215083397,320.27144231769219
1733,340.2093671164262,61.28193892806791,267.19568287566156,69.0736706783434,441.5252107275212,321.19463997471106
1734,345.9337525957647,60.03580373427375,262.5958940966438,68.69370078338979,439.5647751815165,321.2904157329322
1735,343.00504597939786,60.23350643431665,259.2779670660345,68.08210465979964,351.38399363407896,319.0400434495323
1736,342.6404756338086,61.66814304510671,259.7313847308444,66.4785747467027,367.0932543149787,320.6448367654841
1737,344.38953778046149,59.54300893138534,257.36559004848137,64.9471078588185,368.9044379918787,319.3599743075815
1738,343.36027890997868,59.3871048693137,257.57997683621707,64.20240571160909,369.0661710178298,319.1967920639154
1739,345.6098313267232,57.37287684675948,256.9733711402287,63.33146648781701,361.9013706349896,318.53480737636149
1740,344.4856882551623,58.57366297675085,258.7425451909797,62.709922335858788,357.34828877123257,317.82745086605498
1741,344.1808298445971,58.41467136013802,258.04919282192005,61.79242139458582,351.6203537366808,317.1850985790155
1742,343.41433925831748,57.43913184573512,256.6103315724152,61.68859112167302,355.1968302914237,312.618142850183
1743,342.4764536807502,57.185244700350938,263.0906381408496,61.14384267562368,355.17558036136338,311.31288188769397
1744,344.33754718520376,57.97678750737538,272.48135567284387,61.164047644293507,445.3129492001137,310.18130866663128
1745,343.39891742034,56.85845616982557,276.5394859648757,62.1936435549616,440.7364040677492,309.3338803195029
1746,339.253726726835,58.4795743519932,279.348370818935,63.28499144602404,431.15178717485267,309.8833455204608
1747,341.36315726419709,58.00678554153046,281.0107106715755,64.24517321490684,431.8222893471775,309.66794750513528
1748,342.1711565107567,60.24564638897166,283.62173355413958,65.44595466873062,449.1602308795286,309.5256948760628
1749,343.4255793101904,60.42983422574988,282.12344489077779,66.19361284464036,460.24997311169536,309.27363239186516
1750,345.1500557789239,59.18441159746599,282.3962726885636,67.30333781253182,472.8231485701398,310.94076239362166
1751,343.6460103541229,59.22281230276723,282.9234035428604,67.57554174717382,479.6116314032905,314.1364754794195
1752,344.0888771735869,60.9348445237298,283.1243710927047,68.49704582245377,483.1488951742401,315.7863725807602
1753,341.5950868823297,59.66709576570014,282.9021112452612,68.5635713414527,472.8776591038083,319.1302173977332
1754,342.2728516351045,59.52127910091675,282.7827718045046,68.64362802870717,479.0543899233999,320.9683157145947
1755,346.12680762643108,57.3297707695376,283.63904663182509,68.47143982774478,490.29913376021588,323.3449554988045
1756,341.6361673586822,57.87873104125655,286.22137126959748,68.35827320024555,493.62559405684308,326.23969762130926
1757,339.52903511393768,56.82309323734229,287.3372036250836,68.35824878106924,492.075533424824,324.3724349554051
1758,338.7013369328332,54.49847517096336,288.3910297896512,68.15139421668349,491.63341366310979,325.8960239345326
1759,337.1440980110431,54.35470344905416,285.3166073665419,67.92863526141416,487.2610200203596,327.71969091817348
1760,340.1176326224699,54.63764677613421,283.18051186327696,67.46142725696973,478.2578368194353,331.16819391725888
1761,340.67795830052418,53.42118118656491,283.29224567044369,66.88328525751675,468.8427418030431,332.62808698188737
1762,343.9768314022565,54.7024818592495,283.85564379188886,66.40617153198783,477.1679850741755,334.3795211290669
1763,344.1978115210256,54.76694931931347,284.07492897631757,66.3120114390403,478.30580115049909,335.23553373506805
1764,344.5129183390591,56.97192940933921,283.69241434247626,66.39514740340806,477.6328022245959,335.5299492988729
1765,346.29977165631746,57.900034412249897,282.81431722843458,65.93454896393604,476.7312219962982,337.31675852069886
1766,346.8258732079652,57.47378898563178,281.52396659342937,65.5455254954171,475.0892501558447,344.2815644871935
1767,344.7488878675615,58.70079071334058,280.8963517270287,65.62222295753172,464.9101328545394,344.51112517824836
1768,344.82857802584098,60.16973246331467,283.0723590672831,65.3841820671875,453.1651315363574,346.2250347300256
1769,343.2651792676199,59.87469104335104,285.48469306642616,65.61535073916082,458.7185214433584,346.357877514951
1770,343.4772063484774,61.08868010236458,284.4233905485023,66.01012410899486,460.57512627307457,348.6181198657519
1771,343.26071357212848,59.97458551419789,283.8908963174741,66.71695781776961,457.62334332251427,350.75479243991767
1772,340.01497980803188,61.39085028691908,283.50861687931407,66.78741281953885,454.7402341070666,353.9855733228067
1773,339.3775213459375,60.13770172091702,284.34465600585176,67.10799066406594,454.4807963735225,354.2711677328518
1774,340.3459723848281,59.98883406782128,285.5014267055496,67.95742225779152,445.42309978673458,356.00195372928496
1775,341.5805554484104,61.27373475170377,286.7765978454222,68.48935202615673,438.7785237328036,356.9167390977865
1776,344.54879161794249,61.52438262796241,287.29823937496988,68.68410912084845,436.6118188663984,362.3632758545775
1777,341.62898126071897,60.57131462570707,287.48007036209176,69.2291354776858,443.66390397366578,364.6211198235151
1778,335.3288246567102,61.55914162196612,288.29391140326148,69.54578538689448,436.058469619517,365.31266956796409
1779,334.5327446700731,60.39563198464279,289.24430601916938,69.72214677645096,439.0344107012769,365.0757058217112
1780,333.7932873542208,61.32702608426531,289.8823710100243,69.72966948630006,440.199099554526,365.9479248019618
1781,335.51348596114698,60.023981209541769,289.523056839093,69.95092097797913,436.5431619456686,364.3749777089047
1782,331.963907712558,61.38046545897372,288.82257510923565,69.96775687084578,432.26970130992978,366.2969523349796
1783,331.0027071355231,61.18364200495486,288.78217142492738,69.75884105433421,439.66312851264,366.34181802797596
1784,331.3409210224836,59.70157329971728,289.17833007448209,69.6263884822065,443.6618009032452,367.2656748197829
1785,329.7904302918694,59.62577269585553,290.42963585053158,69.69039024400667,456.99309523159578,366.73033554767218
1786,323.84806365784626,60.52794452653617,291.91000518569936,69.53118990387708,459.8284443678885,367.19896496125747
1787,329.5053114052208,59.55469998409305,291.7767401435361,69.36721670685393,468.8794061247458,370.02160322320136
1788,331.8529513906715,60.888487645410467,292.74557952512967,69.51277831187103,462.14636374661748,371.885289442242
1789,332.3064579882563,59.88744675455339,292.5267792426956,69.57702739029841,441.13469110425009,373.7516718903506
1790,332.2726601300158,61.192930465825707,293.2842602725482,69.58278697213818,433.6844444199113,376.4333466294375
1791,334.4071875175916,61.02968721470072,286.9485025772893,69.52941093813617,435.2652908267651,379.0433812005701
1792,335.2739093685663,59.82926046842964,281.0834663330124,69.62269787477956,433.5750035281867,380.1219690340089
1793,313.79635830769265,60.09628149642811,280.63965203699765,69.4803511827375,437.5855272434639,380.0463673273297
1794,315.06500188926329,61.16354187101644,279.98649929660237,69.24212925279757,434.0932172729966,380.23051522881289
1795,325.0705114381583,59.804684665110858,279.62641990429219,69.35049385902397,429.70246636642437,381.63572165988628
1796,325.0092550274598,60.86926051254855,281.339668433272,69.56391188754574,428.7447208872243,382.3145062651692
1797,325.3797256945955,59.37322149447775,281.77302357352718,69.44957698902664,435.31838750219608,382.788615990805
1798,324.1302667953269,60.39481706372953,282.91364633220908,69.258712388618,456.12248431578066,384.1534808148087
1799,325.7007636437156,60.68207381312833,283.96325082782109,69.3510981813422,463.7677825824723,382.59067877893349
1800,328.0965120872592,58.841864230523,290.89840892296936,69.36734118896564,462.4186456273812,381.8610563245346
1801,326.7730615958428,59.29100217533295,297.0936226260479,69.15221816297529,462.5116819518838,373.1637838213448
1802,348.58252904587956,60.21441067607839,296.95611985321696,69.02786340967745,455.3673423958741,361.704453293662
1803,347.1106837494974,59.24010966309775,297.6060371455352,69.21579198708916,452.64749115275569,358.14046185934395
1804,345.4029661722332,60.58564020054525,298.61838148995369,69.19460007351278,448.94694703995426,356.34682040341189
1805,346.3490824999134,59.50783495080494,296.14258504880658,69.19997949566886,439.0441146207926,356.41568529742616
1806,343.99835427727188,60.45508328274675,295.00967558968787,69.20848630590233,427.9495777565228,348.4179614211354
1807,343.53625560209209,59.43855444556304,291.07002972340475,69.29765745996191,423.93477599474496,339.93074562061789
1808,343.7345627970302,59.38503937467795,287.15139144461519,69.28503700558943,419.1983353312688,339.6272050500433
1809,340.2299988500482,61.52272647244319,285.5808243549969,68.77249317589933,401.55847285947376,339.99349195343049
1810,340.69253314913797,61.43843812564313,282.18800193327447,68.88854256853188,400.6868134629307,347.7964773990402
1811,341.82070297176525,60.63998257972833,282.82410276745,69.32545391794113,401.4382562074791,358.1067453418648
1812,345.0098724985355,61.34450013707676,282.7957536725539,69.41311103356225,401.2083116713274,361.5754857081746
1813,345.6565812986625,60.3365237192821,282.1140989767577,69.45295463500594,402.9409509958362,360.97774327173877
1814,344.05734400376425,61.208075953367067,278.6578890721647,69.22191040518158,407.9254849173957,358.8572840961484
1815,344.519931496563,60.30176773135034,278.07018029724369,69.13092124284555,405.87406102911867,366.75371094391917
1816,345.3644246416726,61.48415201824288,279.7971011062395,69.22557525588214,403.14279252271066,374.5453791997801
1817,343.20925519748229,61.5909555293121,280.963348297444,69.25350038844066,404.1574115761831,376.8707053084391
1818,345.78029622688168,59.822871638653889,280.63859458316127,69.56488724748859,418.1742618711008,376.40911696991426
1819,346.6978828145776,59.936135958364328,283.81797642079126,69.32905165233032,413.1971488442065,373.1060204538944
1820,346.4808434566924,60.94406172291296,283.69741345473138,69.28248430932011,412.35709767178136,374.4233738207983
1821,345.1750360976542,60.29760601659475,282.88366244505598,68.87039534117224,401.1233788221743,372.7605487482079
1822,345.4320114742745,61.1469841104156,283.9238343816878,68.68033126704676,343.50480226569337,374.0910190557929
1823,347.51404301860148,60.30667922409347,288.6235380346746,68.66951536028577,338.45529110778326,376.5066227537089
1824,347.7928349253858,61.86218069923579,289.62713995475897,68.72735515126668,342.63977100231588,376.7801282454109
1825,345.5058752132681,61.787312531642459,291.27150617337539,68.55273260348949,341.3110637360154,375.2659104103799
1826,345.80552872596328,60.68390851423038,293.3357722947319,68.37355153981135,330.1030441214964,371.13426623369289
1827,345.1054946918032,61.518653196875018,295.2321757267063,68.49328669779438,317.0653573918119,366.74775024799427
1828,344.4437355183051,62.57159889484458,295.3378550510653,68.75999758321577,313.8266266274263,367.379267461547
1829,343.7721666167658,61.76442981500367,295.3552221172232,68.40060430602415,310.4639481024657,367.3960035564546
1830,340.7447203713642,62.845988112274209,295.54603318771356,68.74967122493708,312.38672592871026,363.49546126077459
1831,338.6074209278639,61.83674255784457,291.92844196751437,68.7863942191741,353.483241643871,286.3886917369332
1832,334.1960189260741,62.979009134376898,287.54346400026238,68.77967980371342,346.00461002848678,285.1314214253697
1833,334.5509997477801,62.80166215519139,283.47193128004326,67.89570305927247,338.9774970370484,284.799608363849
1834,337.56429065007128,61.438680106480408,279.4880031744237,68.09751495345523,337.19438305510786,284.06721730441168
1835,339.36136948697097,61.44117521779151,276.30219588901948,68.2573780483526,345.7363020568528,286.6493997235553
1836,338.69519374323098,62.48404482942597,274.8603237015323,68.51203896849113,352.48348609816159,289.6148274330528
1837,339.44909844952385,61.252865758656657,270.54747168610438,68.66919367315338,352.41853231784605,291.02360035291408
1838,338.8946465968669,62.16889320142843,270.1523039082596,68.99296213952968,350.6729412275296,290.6505103002385
1839,341.1581634615898,60.77772642619582,270.6616556359853,69.10567685173571,347.6039721162569,291.5296998774857
1840,342.4778191229163,61.870303867727418,271.9915107886495,69.38263235902743,346.8433440923932,369.6437082212408
1841,344.7770698374708,60.52462869548594,275.4629108332916,69.69168000848963,350.6807578111479,369.9067709560025
1842,344.6076323518236,60.51898455312667,279.1816219308205,70.73754986813353,350.2854507343119,369.07102682060676
1843,344.52876897289056,61.86615077378291,280.6503288959387,70.68446102230006,348.76177991467287,370.6608442121753
1844,343.9667336298307,61.0732131599473,280.56836000524086,70.5885038305635,349.5111843752491,364.310920641111
1845,345.75619933376376,60.116708148599808,279.53082246527108,70.66120584617849,353.1718053989622,363.943309261579
1846,346.58224858823709,61.63834764304263,285.0330744412513,70.74769893621995,351.6985903298192,365.062066161442
1847,347.48676442456368,60.62431526035781,285.7370190247233,70.83745376281587,351.9940371728749,367.14205693437898
1848,348.84088702263036,62.13107690660298,284.9095031859066,70.97283054349293,357.9687138610792,373.0054481983352
1849,350.19087395180545,61.30384322658868,284.1439518402216,70.58704002982899,364.0586856333127,377.4361628486135
